5008255;2023-12-30 06:20:00;;;;;65.0;34.0;3;E;30.0;Semboro;Kab. Jember;Jawa Timur;-8.178;113.372
5008256;2023-12-30 06:20:00;;;;;65.0;33.0;60;E;30.0;Silo;Kab. Jember;Jawa Timur;-8.261;113.762
5008257;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Sukorambi;Kab. Jember;Jawa Timur;-8.158;113.664
5008258;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Sukowono;Kab. Jember;Jawa Timur;-8.06;113.761
5008259;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Sumber Baru;Kab. Jember;Jawa Timur;-8.091;113.341
5008260;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Sumber Jambe;Kab. Jember;Jawa Timur;-8.069;113.808
5008261;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Sumber Sari;Kab. Jember;Jawa Timur;-8.176;113.687
5008262;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;30.0;Taman Nasional Meru Betiri;Kab. Jember;Jawa Timur;-8.412;113.741
5008263;2023-12-30 06:20:00;;;;;65.0;34.0;1;E;30.0;Tanggul;Kab. Jember;Jawa Timur;-8.162;113.449
5008264;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Tempurejo;Kab. Jember;Jawa Timur;-8.424;113.641
5008265;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Tiara Jember Park Waterboom;Kab. Jember;Jawa Timur;-8.166;113.729
5008266;2023-12-30 06:20:00;;;;;65.0;34.0;3;E;30.0;Umbulsari;Kab. Jember;Jawa Timur;-8.246;113.374
5008267;2023-12-30 06:20:00;;;;;65.0;34.0;4;E;30.0;Wuluhan;Kab. Jember;Jawa Timur;-8.353;113.466
5008268;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Bandar Kedung Mulyo;Kab. Jombang;Jawa Timur;-7.574;112.141
5008269;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Bareng;Kab. Jombang;Jawa Timur;-7.676;112.301
5008270;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Diwek;Kab. Jombang;Jawa Timur;-7.591;112.236
5008271;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Gudo;Kab. Jombang;Jawa Timur;-7.628;112.213
5008272;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Jogoroto;Kab. Jombang;Jawa Timur;-7.589;112.268
5008273;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Kabuh;Kab. Jombang;Jawa Timur;-7.395;112.215
5008274;2023-12-30 06:20:00;;;;;60.0;33.0;2;E;30.0;Kesamben;Kab. Jombang;Jawa Timur;-7.463;112.336
5008275;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Kudu;Kab. Jombang;Jawa Timur;-7.44;112.304
5008276;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Megaluh;Kab. Jombang;Jawa Timur;-7.494;112.172
5008277;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Mojoagung;Kab. Jombang;Jawa Timur;-7.568;112.339
5008278;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Mojowarno;Kab. Jombang;Jawa Timur;-7.633;112.302
5008279;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Ngoro;Kab. Jombang;Jawa Timur;-7.705;112.247
5008280;2023-12-30 06:20:00;;;;;60.0;33.0;3;E;30.0;Ngusikan;Kab. Jombang;Jawa Timur;-7.413;112.336
5008281;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Perak;Kab. Jombang;Jawa Timur;-7.58;112.158
5008282;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Peterongan;Kab. Jombang;Jawa Timur;-7.517;112.284
5008283;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Plandaan;Kab. Jombang;Jawa Timur;-7.467;112.185
5008284;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Ploso;Kab. Jombang;Jawa Timur;-7.46;112.223
5008285;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Sumobito;Kab. Jombang;Jawa Timur;-7.519;112.341
5008286;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Tembelang;Kab. Jombang;Jawa Timur;-7.479;112.232
5008287;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0;Wonosalam;Kab. Jombang;Jawa Timur;-7.706;112.364
5008288;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Badas;Kab. Kediri;Jawa Timur;-7.725;112.168
5008289;2023-12-30 06:20:00;;;;;60.0;35.0;2;E;30.0;Baikalan;Kab. Kediri;Jawa Timur;-7.761;111.974
5008290;2023-12-30 06:20:00;;;;;65.0;33.0;63;E;30.0;Candi Teguwangi;Kab. Kediri;Jawa Timur;-7.734;112.161
5008291;2023-12-30 06:20:00;;;;;60.0;35.0;1;E;30.0;Gampengrejo;Kab. Kediri;Jawa Timur;-7.762;112.014
5008292;2023-12-30 06:20:00;;;;;70.0;29.0;4;E;30.0;Grogol;Kab. Kediri;Jawa Timur;-7.755;111.885
5008293;2023-12-30 06:20:00;;;;;60.0;35.0;60;E;30.0;Gurah;Kab. Kediri;Jawa Timur;-7.822;112.072
5008294;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Kandangan;Kab. Kediri;Jawa Timur;-7.749;112.257
5008295;2023-12-30 06:20:00;;;;;60.0;35.0;60;E;30.0;Kayen Kidul;Kab. Kediri;Jawa Timur;-7.916;112.101
5008296;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0;Kepung;Kab. Kediri;Jawa Timur;-7.916;112.287
5008297;2023-12-30 06:20:00;;;;;60.0;35.0;1;E;30.0;Kras;Kab. Kediri;Jawa Timur;-7.916;111.981
5008298;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Kunjang;Kab. Kediri;Jawa Timur;-7.916;112.176
5008299;2023-12-30 06:20:00;;;;;60.0;35.0;3;E;30.0;Mojo;Kab. Kediri;Jawa Timur;-7.916;111.897
5008300;2023-12-30 06:20:00;;;;;60.0;35.0;4;E;30.0;Ngadiluwih;Kab. Kediri;Jawa Timur;-7.916;111.995
5008301;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Ngancar;Kab. Kediri;Jawa Timur;-7.916;112.176
5008302;2023-12-30 06:20:00;;;;;60.0;35.0;2;E;30.0;Ngasem;Kab. Bojonegoro;Jawa Timur;-7.916;112.047
5008303;2023-12-30 06:20:00;;;;;60.0;35.0;4;E;30.0;Pagu;Kab. Kediri;Jawa Timur;-7.916;112.081
5008304;2023-12-30 06:20:00;;;;;60.0;35.0;1;E;30.0;Papar;Kab. Kediri;Jawa Timur;-7.704;112.042
5008305;2023-12-30 06:20:00;;;;;65.0;33.0;63;E;30.0;Pare;Kab. Kediri;Jawa Timur;-7.765;112.189
5008306;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Plemahan;Kab. Kediri;Jawa Timur;-7.709;112.119
5008307;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Plosoklaten;Kab. Kediri;Jawa Timur;-7.872;112.124
5008308;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Puncu;Kab. Kediri;Jawa Timur;-7.856;112.167
5008309;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Purwoasri;Kab. Kediri;Jawa Timur;-7.635;112.095
5008310;2023-12-30 06:20:00;;;;;65.0;30.0;1;E;30.0;Ringinrejo;Kab. Kediri;Jawa Timur;-7.968;112.014
5008311;2023-12-30 06:20:00;;;;;70.0;29.0;2;E;30.0;Semen;Kab. Kediri;Jawa Timur;-7.835;111.832
5008312;2023-12-30 06:20:00;;;;;70.0;29.0;2;E;30.0;Tarokan;Kab. Kediri;Jawa Timur;-7.724;111.895
5008313;2023-12-30 06:20:00;;;;;60.0;35.0;2;E;30.0;Wates;Kab. Blitar;Jawa Timur;-7.902;112.033
5008314;2023-12-30 06:20:00;;;;;65.0;29.0;2;E;30.0;Alun - Alun Kota Batu;Kota Batu;Jawa Timur;-7.87;112.526
5008315;2023-12-30 06:20:00;;;;;65.0;29.0;4;E;30.0;Bumiaji;Kota Batu;Jawa Timur;-7.804;112.463
5008316;2023-12-30 06:20:00;;;;;65.0;29.0;3;E;30.0;Junrejo;Kota Batu;Jawa Timur;-7.903;112.506
5008317;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Alun - Alun Kota Blitar;Kota Blitar;Jawa Timur;-8.098;112.165
5008318;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0;Candi Penataran;Kota Blitar;Jawa Timur;-8.016;112.209
5008319;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0;Kepanjen Kidul;Kota Blitar;Jawa Timur;-8.089;112.167
5008320;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0;Sanan Wetan;Kota Blitar;Jawa Timur;-8.105;112.184
5008321;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Sukorejo;Kab. Ponorogo;Jawa Timur;-7.845697;111.420593
5008322;2023-12-30 06:20:00;;;;;60.0;35.0;3;E;30.0;Kediri Kota;Kota Kediri;Jawa Timur;-7.817;112.03
5008323;2023-12-30 06:20:00;;;;;60.0;35.0;2;E;30.0;Mojoroto;Kota Kediri;Jawa Timur;-7.813;112.005
5008324;2023-12-30 06:20:00;;;;;60.0;35.0;3;E;30.0;Pesantren;Kota Kediri;Jawa Timur;-7.83;112.043
5008325;2023-12-30 06:20:00;;;;;60.0;35.0;60;E;30.0;Petilasan Joyoboyo;Kota Kediri;Jawa Timur;-7.776;112.074
5008326;2023-12-30 06:20:00;;;;;60.0;35.0;4;E;30.0;Simpang Lima Gumul;Kota Kediri;Jawa Timur;-7.815;112.062
5008327;2023-12-30 06:20:00;;;;;55.0;35.0;1;E;30.0;Kartoharjo;Kota Madiun;Jawa Timur;-7.6165792;111.5216973
5008328;2023-12-30 06:20:00;;;;;55.0;35.0;3;E;30.0;Manguharjo;Kota Madiun;Jawa Timur;-7.6256774;111.4972302
5008329;2023-12-30 06:20:00;;;;;55.0;35.0;2;E;30.0;Taman;Kab. Sidoarjo;Jawa Timur;-7.6467266;111.5132238
5008330;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0;Alun - alun kota Malang;Kota Malang;Jawa Timur;-7.982;112.631
5008331;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0;Bandara Abdul Rahman Saleh;Kota Malang;Jawa Timur;-7.926;112.715
5008332;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0;Blimbing;Kota Malang;Jawa Timur;-7.953;112.617
5008333;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0;Kedungkandang;Kota Malang;Jawa Timur;-8.008;112.626
5008334;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0;Klojen;Kota Malang;Jawa Timur;-7.974;112.608
5008335;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0;Lowokwaru;Kota Malang;Jawa Timur;-7.925;112.561
5008336;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0;Sukun;Kota Malang;Jawa Timur;-7.991;112.571
5008337;2023-12-30 06:20:00;;;;;60.0;33.0;2;E;30.0;Magersari;Kota Mojokerto;Jawa Timur;-7.462;112.459
5008338;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0;Prajurit Kulon;Kota Mojokerto;Jawa Timur;-7.48;112.424
5008339;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;BugulKidul;Kota Pasuruan;Jawa Timur;-7.6508121;112.9071609
5008340;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0;Gading Rejo;Kota Pasuruan;Jawa Timur;-7.6422684;112.8806882
5008341;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Purworejo;Kota Pasuruan;Jawa Timur;-7.6648067;112.8769749
5008342;2023-12-30 06:20:00;;;;;55.0;33.0;4;E;30.0;Kademangan;Kab. Blitar;Jawa Timur;-7.7755446;113.1636359
5008343;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0;Kanigaran;Kota Probolinggo;Jawa Timur;-7.7615089;113.2036033
5008344;2023-12-30 06:20:00;;;;;55.0;33.0;4;E;30.0;Kedopok;Kota Probolinggo;Jawa Timur;-7.7868457;113.1873933
5008345;2023-12-30 06:20:00;;;;;55.0;33.0;1;E;30.0;Mayangan;Kota Probolinggo;Jawa Timur;-7.7454827;113.20034
5008346;2023-12-30 06:20:00;;;;;55.0;33.0;3;E;30.0;Wonoasih;Kota Probolinggo;Jawa Timur;-7.7931531;113.2026244
5008347;2023-12-30 06:20:00;;;;;55.0;34.0;1;E;30.0;Asemrowo;Kota Surabaya;Jawa Timur;-7.250629;112.6689852
5008348;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0;Benowo;Kota Surabaya;Jawa Timur;-7.2503874;112.657651
5008349;2023-12-30 06:20:00;;;;;55.0;34.0;2;E;30.0;Bubutan;Kota Surabaya;Jawa Timur;-7.2468751;112.7185095
5008350;2023-12-30 06:20:00;;;;;55.0;34.0;1;E;30.0;Bulak;Kota Surabaya;Jawa Timur;-7.2315917;112.7833279
5008351;2023-12-30 06:20:00;;;;;55.0;34.0;4;E;30.0;Dukuh Pakis;Kota Surabaya;Jawa Timur;-7.2818319;112.7065271
5008352;2023-12-30 06:20:00;;;;;60.0;33.0;1;E;30.0;Gayungan;Kota Surabaya;Jawa Timur;-7.3365319;112.7183457
5008353;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0;Genteng;Kab. Banyuwangi;Jawa Timur;-7.2584576;112.7516408
5008354;2023-12-30 06:20:00;;;;;55.0;34.0;2;E;30.0;Gubeng;Kota Surabaya;Jawa Timur;-7.2716732;112.7538569
5008355;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0;Gununganyar;Kota Surabaya;Jawa Timur;-7.3409748;112.7624209
5008356;2023-12-30 06:20:00;;;;;55.0;34.0;2;E;30.0;Jambangan;Kota Surabaya;Jawa Timur;-7.3240036;112.7032866
5008357;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0;Karangpilang;Kota Surabaya;Jawa Timur;-7.3333778;112.6994222
5008358;2023-12-30 06:20:00;;;;;55.0;34.0;4;E;30.0;Kenjeran;Kota Surabaya;Jawa Timur;-7.2266385;112.7755131
5008359;2023-12-30 06:20:00;;;;;55.0;34.0;4;E;30.0;Krembangan;Kota Surabaya;Jawa Timur;-7.2364271;112.7363764
5008360;2023-12-30 06:20:00;;;;;55.0;34.0;2;E;30.0;Lakar Santri;Kota Surabaya;Jawa Timur;-7.3036004;112.6329088
5008361;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0;Mulyorejo;Kota Surabaya;Jawa Timur;-7.2612311;112.784805
5008362;2023-12-30 06:20:00;;;;;55.0;34.0;1;E;30.0;Pabean Cantikan;Kota Surabaya;Jawa Timur;-7.2167923;112.7293362
5008363;2023-12-30 06:20:00;;;;;65.0;30.0;2;E;30.0;Pakal;Kota Surabaya;Jawa Timur;-7.2399674;112.6255013
5008364;2023-12-30 06:20:00;;;;;60.0;33.0;2;E;30.0;Rungkut;Kota Surabaya;Jawa Timur;-7.322778;112.770947
5008365;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0;Sambikerep;Kota Surabaya;Jawa Timur;-7.2665016;112.6536369
5008366;2023-12-30 06:20:00;;;;;55.0;34.0;2;E;30.0;Sawahan;Kab. Madiun;Jawa Timur;-7.284067;112.7159581
5008367;2023-12-30 06:20:00;;;;;55.0;34.0;1;E;30.0;Semampir;Kota Surabaya;Jawa Timur;-7.225275;112.744432
5008368;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0;Simokerto;Kota Surabaya;Jawa Timur;-7.2436765;112.7579185
5008369;2023-12-30 06:20:00;;;;;60.0;33.0;1;E;30.0;Sukolilo;Kota Surabaya;Jawa Timur;-7.299762;112.770259
5008370;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0;Sukomanunggal;Kota Surabaya;Jawa Timur;-7.2608496;112.7123049
5008371;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0;Tambaksari;Kota Surabaya;Jawa Timur;-7.2571209;112.7552711
5008372;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0;Tandes;Kota Surabaya;Jawa Timur;-7.2590027;112.6780853
5008373;2023-12-30 06:20:00;;;;;55.0;34.0;1;E;30.0;Tegalsari;Kab. Banyuwangi;Jawa Timur;-7.2879939;112.7405244
5008374;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0;Tenggilis Mejoyo;Kota Surabaya;Jawa Timur;-7.3140718;112.75713
5008375;2023-12-30 06:20:00;;;;;55.0;34.0;4;E;30.0;Wiyung;Kota Surabaya;Jawa Timur;-7.3140947;112.6952598
5008376;2023-12-30 06:20:00;;;;;60.0;33.0;3;E;30.0;Wonocolo;Kota Surabaya;Jawa Timur;-7.31071;112.763263
5008377;2023-12-30 06:20:00;;;;;55.0;34.0;3;E;30.0;Wonokromo;Kota Surabaya;Jawa Timur;-7.2915909;112.7320138
5008378;2023-12-30 06:20:00;;;;;65.0;33.0;95;E;30.0;Babat;Kab. Lamongan;Jawa Timur;-7.1;112.18
5008379;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Brondong;Kab. Lamongan;Jawa Timur;-6.883;112.27258
5008380;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Buluk;Kab. Lamongan;Jawa Timur;-7.2757;112.1316
5008381;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Deket;Kab. Lamongan;Jawa Timur;-7.1083;112.443
5008382;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Glagah;Kab. Lamongan;Jawa Timur;-7.0735;112.486
5008383;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Kalitengah;Kab. Lamongan;Jawa Timur;-7.032;112.3917
5008384;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Karang Geneng;Kab. Lamongan;Jawa Timur;-7.0322;112.3917
5008385;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Karangbinangun;Kab. Lamongan;Jawa Timur;-7.03466;112.4668
5008386;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Kedungpring;Kab. Lamongan;Jawa Timur;-7.17109;112.2084
5008387;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Kembangbahu;Kab. Lamongan;Jawa Timur;-7.2035;112.349
5008388;2023-12-30 06:20:00;;;;;65.0;33.0;60;E;30.0;Laren;Kab. Lamongan;Jawa Timur;-6.9534;112.30529
5008389;2023-12-30 06:20:00;;;;;65.0;31.0;61;E;30.0;Maduran;Kab. Lamongan;Jawa Timur;-6.9532285;112.2477424
5008390;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Mantup;Kab. Lamongan;Jawa Timur;-7.2703518;112.3228879
5008391;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Modo;Kab. Lamongan;Jawa Timur;-7.2282487;112.115442
5008392;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Ngimbang;Kab. Lamongan;Jawa Timur;-7.2828574;112.2078366
5008393;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Paciran;Kab. Lamongan;Jawa Timur;-6.8702206;112.3440401
5008394;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Pucuk;Kab. Lamongan;Jawa Timur;-7.0968347;112.2679158
5008395;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Sambeng;Kab. Lamongan;Jawa Timur;-7.2045843;112.1712193
5008396;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Sarirejo;Kab. Lamongan;Jawa Timur;-7.192594;112.4003901
5008397;2023-12-30 06:20:00;;;;;65.0;33.0;95;E;30.0;Sekaran;Kab. Lamongan;Jawa Timur;-7.061569;112.2746521
5008398;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Solokuro;Kab. Lamongan;Jawa Timur;-6.9116465;112.3169824
5008399;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Sugio;Kab. Lamongan;Jawa Timur;-7.1582198;112.2876572
5008400;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Sukodadi;Kab. Lamongan;Jawa Timur;-7.1580388;112.2196279
5008401;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Sukorame;Kab. Lamongan;Jawa Timur;-7.311134;112.0424826
5008402;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Tikung;Kab. Lamongan;Jawa Timur;-7.1563361;112.3936005
5008403;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Turi;Kab. Lamongan;Jawa Timur;-7.0960659;112.3722939
5008404;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0;Alun - Alun Lumajang;Kab. Lumajang;Jawa Timur;-7.954;113.289
5008405;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Candipuro;Kab. Lumajang;Jawa Timur;-8.127;113.206
5008406;2023-12-30 06:20:00;;;;;70.0;27.0;4;E;30.0;Danau Ranu Kumbolo;Kab. Lumajang;Jawa Timur;-8.049;112.917
5008407;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Gucialit;Kab. Lumajang;Jawa Timur;-8.049;113.139
5008408;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Jatiroto;Kab. Lumajang;Jawa Timur;-8.129;113.254
5008409;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Kedungjajang;Kab. Lumajang;Jawa Timur;-8.086;113.119
5008410;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Klakah;Kab. Lumajang;Jawa Timur;-7.998;113.232
5008411;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Kunir;Kab. Lumajang;Jawa Timur;-8.226;113.163
5008412;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Lumajang;Kab. Lumajang;Jawa Timur;-8.133;113.157
5008413;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Padang;Kab. Lumajang;Jawa Timur;-8.086;113.189
5008414;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Pasirian;Kab. Lumajang;Jawa Timur;-8.214;113.112
5008415;2023-12-30 06:20:00;;;;;70.0;27.0;3;E;30.0;Pasrujambe / Pasujambe;Kab. Lumajang;Jawa Timur;-8.093;112.885
5008416;2023-12-30 06:20:00;;;;;70.0;29.0;3;E;30.0;Pronojiwo;Kab. Lumajang;Jawa Timur;-8.218;112.967
5008417;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Randuagung;Kab. Lumajang;Jawa Timur;-8.046;113.243
5008418;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0;Ranuyoso;Kab. Lumajang;Jawa Timur;-7.947;113.259
5008419;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Rowokangkung;Kab. Lumajang;Jawa Timur;-8.193;113.323
5008420;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Senduro;Kab. Lumajang;Jawa Timur;-8.095;113.086
5008421;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Sukodono;Kab. Lumajang;Jawa Timur;-8.11;113.218
5008422;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0;Sumbersuko;Kab. Lumajang;Jawa Timur;-8.151;113.198
5008423;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Tekung;Kab. Lumajang;Jawa Timur;-8.173;113.276
5008424;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Tempeh;Kab. Lumajang;Jawa Timur;-8.21;113.168
5008425;2023-12-30 06:20:00;;;;;70.0;29.0;1;E;30.0;Tempursari;Kab. Lumajang;Jawa Timur;-8.281;112.972
5008426;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Yosowilangun;Kab. Lumajang;Jawa Timur;-8.24;113.311
5008427;2023-12-30 06:20:00;;;;;55.0;35.0;3;E;30.0;Balerejo;Kab. Madiun;Jawa Timur;-7.5362501;111.5581237
5008428;2023-12-30 06:20:00;;;;;55.0;35.0;4;E;30.0;Dagangan;Kab. Madiun;Jawa Timur;-7.7232772;111.5299089
5008429;2023-12-30 06:20:00;;;;;65.0;33.0;1;E;30.0;Dolopo;Kab. Madiun;Jawa Timur;-7.7725856;111.5107273
5008430;2023-12-30 06:20:00;;;;;55.0;35.0;4;E;30.0;Geger;Kab. Bangkalan;Jawa Timur;-7.7068531;111.4942492
5008431;2023-12-30 06:20:00;;;;;60.0;34.0;60;E;30.0;Gemarang;Kab. Madiun;Jawa Timur;-7.6610579;111.6712994
5008432;2023-12-30 06:20:00;;;;;55.0;35.0;3;E;30.0;Jiwan;Kab. Madiun;Jawa Timur;-7.6128361;111.4526334
5008433;2023-12-30 06:20:00;;;;;55.0;35.0;1;E;30.0;Kare;Kab. Madiun;Jawa Timur;-7.7272812;111.6008239
5008434;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0;Kebonsari;Kab. Madiun;Jawa Timur;-7.743694;111.4493607
5008436;2023-12-30 06:20:00;;;;;60.0;34.0;3;E;30.0;Mejayan;Kab. Madiun;Jawa Timur;-7.568801;111.6389706
5008437;2023-12-30 06:20:00;;;;;60.0;33.0;3;E;30.0;Pilangkenceng;Kab. Madiun;Jawa Timur;-7.470526;111.5901979
5008438;2023-12-30 06:20:00;;;;;60.0;33.0;4;E;30.0;Saradan;Kab. Madiun;Jawa Timur;-7.516331;111.6817368
5008439;2023-12-30 06:20:00;;;;;55.0;35.0;1;E;30.0;Sawahan;Kab. Nganjuk;Jawa Timur;-7.5688311;111.4888093
5008440;2023-12-30 06:20:00;;;;;55.0;35.0;3;E;30.0;Wonoasri;Kab. Madiun;Jawa Timur;-7.5888644;111.5641534
5008441;2023-12-30 06:20:00;;;;;55.0;35.0;2;E;30.0;Wungu;Kab. Madiun;Jawa Timur;-7.6586544;111.5188279
5008442;2023-12-30 06:20:00;;;;;55.0;35.0;4;E;30.0;Barat;Kab. Magetan;Jawa Timur;-7.55140569999999;111.4573989
5008443;2023-12-30 06:20:00;;;;;55.0;35.0;1;E;30.0;Bendo;Kab. Magetan;Jawa Timur;-7.64920889999999;111.439512799999
5008444;2023-12-30 06:20:00;;;;;70.0;31.0;3;E;30.0;Karangrejo;Kab. Tulungagung;Jawa Timur;-7.5634291;111.421626699999
5008445;2023-12-30 06:20:00;;;;;70.0;31.0;3;E;30.0;Karas;Kab. Magetan;Jawa Timur;-7.576066;111.3739309
5008446;2023-12-30 06:20:00;;;;;55.0;35.0;2;E;30.0;Kartoharjo / Kertoharjo;Kab. Magetan;Jawa Timur;-7.5298105;111.481247199999
5008447;2023-12-30 06:20:00;;;;;70.0;31.0;2;E;30.0;Kawedanan;Kab. Magetan;Jawa Timur;-7.6967057;111.4097027
5008448;2023-12-30 06:20:00;;;;;65.0;33.0;2;E;30.0;Lambeyan;Kab. Magetan;Jawa Timur;-7.7688788;111.3977787
5008449;2023-12-30 06:20:00;;;;;55.0;35.0;3;E;30.0;Maospati;Kab. Magetan;Jawa Timur;-7.6029897;111.4454748
5008450;2023-12-30 06:20:00;;;;;70.0;31.0;2;E;30.0;Ngariboyo;Kab. Magetan;Jawa Timur;-7.69020329999999;111.3381593
