5012125;2023-12-30 06:20:00;;;;;85.0;32.0;1;W;10.0;Manduamas;Kab. Tapanuli Tengah;Sumatera Utara;2.1009;98.2795
5012126;2023-12-30 06:20:00;;;;;100.0;21.0;2;N;0.0;Pasaribu Tobing;Kab. Tapanuli Tengah;Sumatera Utara;1.955;98.6129
5012127;2023-12-30 06:20:00;;;;;85.0;32.0;60;W;10.0;Pinang Sori;Kab. Tapanuli Tengah;Sumatera Utara;1.5634;98.8992
5012128;2023-12-30 06:20:00;;;;;90.0;32.0;2;NW;0.0;Sarudik;Kab. Tapanuli Tengah;Sumatera Utara;1.7294;98.8077
5012129;2023-12-30 06:20:00;;;;;85.0;32.0;2;W;10.0;Sibabangun;Kab. Tapanuli Tengah;Sumatera Utara;1.5047;98.9754
5012130;2023-12-30 06:20:00;;;;;85.0;32.0;1;W;10.0;Sirandorung;Kab. Tapanuli Tengah;Sumatera Utara;2.1246;98.3313
5012131;2023-12-30 06:20:00;;;;;85.0;32.0;3;W;10.0;Sitahuis;Kab. Tapanuli Tengah;Sumatera Utara;1.8202;98.8255
5012132;2023-12-30 06:20:00;;;;;85.0;32.0;61;W;10.0;Sorkam;Kab. Tapanuli Tengah;Sumatera Utara;1.9017;98.5945
5012133;2023-12-30 06:20:00;;;;;85.0;32.0;61;W;10.0;Sorkam Barat;Kab. Tapanuli Tengah;Sumatera Utara;1.9144;98.5836
5012134;2023-12-30 06:20:00;;;;;85.0;32.0;63;W;10.0;Sosorgadong;Kab. Tapanuli Tengah;Sumatera Utara;1.9877;98.4883
5012135;2023-12-30 06:20:00;;;;;85.0;32.0;1;W;10.0;Tapian Nauli;Kab. Tapanuli Tengah;Sumatera Utara;1.7676;98.7559
5012136;2023-12-30 06:20:00;;;;;90.0;32.0;2;NW;0.0;Tukka;Kab. Tapanuli Tengah;Sumatera Utara;1.6557;98.9085
5012137;2023-12-30 06:20:00;;;;;85.0;32.0;60;W;10.0;Adian Koting;Kab. Tapanuli Utara;Sumatera Utara;1.8559;98.8933
5012139;2023-12-30 06:20:00;;;;;75.0;26.0;4;E;10.0;Garoga;Kab. Tapanuli Utara;Sumatera Utara;2.0258;99.3653
5012140;2023-12-30 06:20:00;;;;;80.0;23.0;2;E;0.0;Muara;Kab. Tapanuli Utara;Sumatera Utara;2.3303;98.9001
5012141;2023-12-30 06:20:00;;;;;85.0;22.0;4;N;0.0;Pagaran;Kab. Tapanuli Utara;Sumatera Utara;2.1902;98.9088
5012142;2023-12-30 06:20:00;;;;;95.0;22.0;2;S;10.0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7219;99.1575
5012143;2023-12-30 06:20:00;;;;;95.0;22.0;1;S;10.0;Pahae Jae;Kab. Tapanuli Utara;Sumatera Utara;1.7868;99.108
5012144;2023-12-30 06:20:00;;;;;95.0;22.0;1;S;10.0;Pahae Julu;Kab. Tapanuli Utara;Sumatera Utara;1.8943;99.0454
5012145;2023-12-30 06:20:00;;;;;85.0;22.0;1;N;0.0;Pangaribuan;Kab. Tapanuli Utara;Sumatera Utara;2.0104;99.1639
5012146;2023-12-30 06:20:00;;;;;95.0;21.0;1;W;0.0;Parmonangan;Kab. Tapanuli Utara;Sumatera Utara;2.0828;98.7899
5012147;2023-12-30 06:20:00;;;;;95.0;22.0;1;S;10.0;Purba Tua;Kab. Tapanuli Utara;Sumatera Utara;1.7493;99.119
5012148;2023-12-30 06:20:00;;;;;95.0;21.0;3;W;0.0;Siatas Barita;Kab. Tapanuli Utara;Sumatera Utara;1.9669;99.0041
5012149;2023-12-30 06:20:00;;;;;85.0;22.0;1;N;0.0;Siborong-Borong;Kab. Tapanuli Utara;Sumatera Utara;2.223;98.968
5012150;2023-12-30 06:20:00;;;;;85.0;22.0;95;N;0.0;Sipahutar;Kab. Tapanuli Utara;Sumatera Utara;2.1116;99.093
5012151;2023-12-30 06:20:00;;;;;95.0;21.0;4;W;0.0;Sipoholon;Kab. Tapanuli Utara;Sumatera Utara;2.0722;98.9435
5012152;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;0.0;Bajenis;Kota Tebing Tinggi;Sumatera Utara;3.3323;99.1285
5012153;2023-12-30 06:20:00;;;;;85.0;28.0;4;N;0.0;Padang Hilir;Kota Tebing Tinggi;Sumatera Utara;3.3203;99.1826
5012154;2023-12-30 06:20:00;;;;;85.0;28.0;95;N;0.0;Rambutan;Kota Tebing Tinggi;Sumatera Utara;3.3555;99.1668
5012155;2023-12-30 06:20:00;;;;;85.0;28.0;60;N;0.0;Tbg Tinggi Kota;Kota Tebing Tinggi;Sumatera Utara;3.3243;99.1579
5012156;2023-12-30 06:20:00;;;;;90.0;21.0;63;N;0.0;Ajibata;Kab. Toba Samosir;Sumatera Utara;2.6592;98.9358
5012157;2023-12-30 06:20:00;;;;;80.0;23.0;2;NW;10.0;Bona Tua Lunasi;Kab. Toba Samosir;Sumatera Utara;2.5048;99.1376
5012158;2023-12-30 06:20:00;;;;;85.0;22.0;4;NE;10.0;Bor Bor;Kab. Toba Samosir;Sumatera Utara;2.2745;99.2619
5012159;2023-12-30 06:20:00;;;;;85.0;22.0;3;NE;10.0;Habinsaran;Kab. Toba Samosir;Sumatera Utara;2.2942;99.3522
5012160;2023-12-30 06:20:00;;;;;80.0;23.0;95;NW;10.0;Laguboti;Kab. Toba Samosir;Sumatera Utara;2.3527;99.1265
5012161;2023-12-30 06:20:00;;;;;90.0;21.0;4;N;0.0;Lumban Julu;Kab. Toba Samosir;Sumatera Utara;2.5767;99.0603
5012162;2023-12-30 06:20:00;;;;;85.0;22.0;4;NE;10.0;Nassau;Kab. Toba Samosir;Sumatera Utara;2.3068;99.465
5012163;2023-12-30 06:20:00;;;;;80.0;23.0;1;NW;10.0;Parmaksian;Kab. Toba Samosir;Sumatera Utara;2.4748;99.1869
5012164;2023-12-30 06:20:00;;;;;80.0;23.0;95;NW;10.0;Pintu Pohan Meranti;Kab. Toba Samosir;Sumatera Utara;2.5436;99.2887
5012165;2023-12-30 06:20:00;;;;;80.0;23.0;61;NW;10.0;Porsea;Kab. Toba Samosir;Sumatera Utara;2.436;99.161
5012166;2023-12-30 06:20:00;;;;;80.0;23.0;2;NW;10.0;Siantar Narumonda;Kab. Toba Samosir;Sumatera Utara;2.4304;99.2
5012167;2023-12-30 06:20:00;;;;;80.0;23.0;3;NW;10.0;Sigumpar;Kab. Toba Samosir;Sumatera Utara;2.3879;99.1543
5012168;2023-12-30 06:20:00;;;;;85.0;22.0;2;NE;10.0;Silaen;Kab. Toba Samosir;Sumatera Utara;2.3871;99.2051
5012169;2023-12-30 06:20:00;;;;;80.0;23.0;63;E;0.0;Tampahan;Kab. Toba Samosir;Sumatera Utara;2.3369;99.0173
5012170;2023-12-30 06:20:00;;;;;80.0;23.0;3;NW;10.0;Uluan;Kab. Toba Samosir;Sumatera Utara;2.4503;99.1158
