5010002;2023-12-30 06:20:00;;;;;60.0;34.0;2;S;20.0;Kedungjati;Kab. Grobogan;Jawa Tengah;-7.15889;110.6337
5010003;2023-12-30 06:20:00;;;;;60.0;34.0;2;S;20.0;Klambu;Kab. Grobogan;Jawa Tengah;-7.014502;110.798224
5010004;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0;Kradenan;Kab. Blora;Jawa Tengah;-7.2;111.067
5010005;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0;Ngaringan;Kab. Grobogan;Jawa Tengah;-7.053662;111.174956
5010006;2023-12-30 06:20:00;;;;;60.0;34.0;2;S;20.0;Penawangan;Kab. Grobogan;Jawa Tengah;-7.04769;110.83716
5010007;2023-12-30 06:20:00;;;;;60.0;33.0;4;S;20.0;Pulokulon;Kab. Grobogan;Jawa Tengah;-7.12719;111.05416
5010008;2023-12-30 06:20:00;;;;;65.0;33.0;4;S;20.0;Tanggungharjo;Kab. Grobogan;Jawa Tengah;-7.08915;110.60384
5010009;2023-12-30 06:20:00;;;;;60.0;33.0;60;S;20.0;Tawangharjo;Kab. Grobogan;Jawa Tengah;-7.090988;111.01869
5010010;2023-12-30 06:20:00;;;;;60.0;34.0;3;S;20.0;Tegowanu;Kab. Grobogan;Jawa Tengah;-7.05039;110.62183
5010011;2023-12-30 06:20:00;;;;;60.0;34.0;4;S;20.0;Toroh;Kab. Grobogan;Jawa Tengah;-7.16327;110.90291
5010012;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0;Wirosari;Kab. Grobogan;Jawa Tengah;-7.08943;111.03982
5010013;2023-12-30 06:20:00;;;;;60.0;34.0;1;N;20.0;Bangsri;Kab. Jepara;Jawa Tengah;-6.525;110.765
5010014;2023-12-30 06:20:00;;;;;65.0;33.0;60;N;20.0;Batealit;Kab. Jepara;Jawa Tengah;-6.615;110.798
5010015;2023-12-30 06:20:00;;;;;65.0;33.0;3;N;20.0;Donorojo;Kab. Jepara;Jawa Tengah;-6.411489;110.916601
5010016;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Kalinyamatan;Kab. Jepara;Jawa Tengah;-6.734164;110.714758
5010017;2023-12-30 06:20:00;;;;;65.0;33.0;1;S;20.0;Karimunjawa;Kab. Jepara;Jawa Tengah;-5.847411;110.449575
5010018;2023-12-30 06:20:00;;;;;60.0;34.0;1;N;20.0;Kedung;Kab. Jepara;Jawa Tengah;-6.694;110.669
5010019;2023-12-30 06:20:00;;;;;65.0;33.0;3;N;20.0;Keling;Kab. Jepara;Jawa Tengah;-6.483;110.867
5010020;2023-12-30 06:20:00;;;;;65.0;33.0;3;N;20.0;Kembang;Kab. Jepara;Jawa Tengah;-6.492314;110.802636
5010021;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Mayong;Kab. Jepara;Jawa Tengah;-6.736;110.77
5010022;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0;Mlonggo;Kab. Jepara;Jawa Tengah;-6.53338;110.70096
5010023;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Nalumsari;Kab. Jepara;Jawa Tengah;-6.74307;110.79561
5010024;2023-12-30 06:20:00;;;;;60.0;34.0;1;N;20.0;Pakis Aji;Kab. Jepara;Jawa Tengah;-6.592118;110.773191
5010025;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0;Pecangaan;Kab. Jepara;Jawa Tengah;-6.68627;110.67657
5010026;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0;Tahunan;Kab. Jepara;Jawa Tengah;-6.641191;110.70993
5010027;2023-12-30 06:20:00;;;;;60.0;33.0;3;N;20.0;Welahan;Kab. Jepara;Jawa Tengah;-6.755;110.724
5010028;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Colomadu;Kab. Karanganyar;Jawa Tengah;-7.53617;110.75022
5010029;2023-12-30 06:20:00;;;;;65.0;34.0;60;S;20.0;Gondangrejo;Kab. Karanganyar;Jawa Tengah;-7.46789;110.80786
5010030;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Jaten;Kab. Karanganyar;Jawa Tengah;-7.57221;110.88143
5010031;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Jatipuro;Kab. Karanganyar;Jawa Tengah;-7.75227;111.01814
5010032;2023-12-30 06:20:00;;;;;65.0;30.0;4;S;20.0;Jatiyoso;Kab. Karanganyar;Jawa Tengah;-7.7293;111.06618
5010033;2023-12-30 06:20:00;;;;;65.0;30.0;4;S;20.0;Jenawi;Kab. Karanganyar;Jawa Tengah;-7.57537168665;111.113105709
5010034;2023-12-30 06:20:00;;;;;65.0;32.0;95;S;20.0;Jumantono;Kab. Karanganyar;Jawa Tengah;-7.6548;110.979267
5010035;2023-12-30 06:20:00;;;;;65.0;32.0;95;S;20.0;Jumapolo;Kab. Karanganyar;Jawa Tengah;-7.70524;111.0036
5010036;2023-12-30 06:20:00;;;;;65.0;30.0;1;S;20.0;Karangpandan;Kab. Karanganyar;Jawa Tengah;-7.615;111.067
5010037;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Kebakkramat;Kab. Karanganyar;Jawa Tengah;-7.53224;110.90118
5010038;2023-12-30 06:20:00;;;;;65.0;30.0;2;S;20.0;Kerjo;Kab. Karanganyar;Jawa Tengah;-7.53598;111.06186
5010039;2023-12-30 06:20:00;;;;;65.0;30.0;4;S;20.0;Matesih;Kab. Karanganyar;Jawa Tengah;-7.64409;111.04832
5010040;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0;Mojogedang;Kab. Karanganyar;Jawa Tengah;-7.57356;111.02461
5010041;2023-12-30 06:20:00;;;;;65.0;30.0;2;S;20.0;Ngargoyoso;Kab. Karanganyar;Jawa Tengah;-7.6078;111.11322
5010042;2023-12-30 06:20:00;;;;;65.0;32.0;3;S;20.0;Tasikmadu;Kab. Karanganyar;Jawa Tengah;-7.58082;110.93596
5010043;2023-12-30 06:20:00;;;;;65.0;30.0;60;S;20.0;Tawangmangu;Kab. Karanganyar;Jawa Tengah;-7.668;111.119
5010044;2023-12-30 06:20:00;;;;;60.0;32.0;1;S;20.0;Adimulyo;Kab. Kebumen;Jawa Tengah;-7.66317;109.58257
5010045;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0;Alian;Kab. Kebumen;Jawa Tengah;-7.61328;109.70288
5010046;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0;Ambal;Kab. Kebumen;Jawa Tengah;-7.786452;109.722433
5010047;2023-12-30 06:20:00;;;;;60.0;32.0;2;S;20.0;Ayah;Kab. Kebumen;Jawa Tengah;-7.72;109.4
5010048;2023-12-30 06:20:00;;;;;60.0;32.0;1;S;20.0;Bonorowo;Kab. Kebumen;Jawa Tengah;-7.75989;109.816021
5010049;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0;Buayan;Kab. Kebumen;Jawa Tengah;-7.675833;109.485678
5010050;2023-12-30 06:20:00;;;;;60.0;32.0;1;S;20.0;Buluspesantren;Kab. Kebumen;Jawa Tengah;-7.73729;109.69134
5010051;2023-12-30 06:20:00;;;;;60.0;32.0;95;S;20.0;Gombong;Kab. Kebumen;Jawa Tengah;-7.59454;109.51883
5010052;2023-12-30 06:20:00;;;;;60.0;32.0;1;S;20.0;Karanganyar;Kab. Kebumen;Jawa Tengah;-7.6199;109.5651
5010053;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0;Karanggayam;Kab. Kebumen;Jawa Tengah;-7.58923;109.57985
5010054;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0;Karangsambung;Kab. Kebumen;Jawa Tengah;-7.570553;109.705568
5010055;2023-12-30 06:20:00;;;;;60.0;32.0;1;S;20.0;Klirong;Kab. Kebumen;Jawa Tengah;-7.69052;109.64762
5010056;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0;Kutowinangun;Kab. Kebumen;Jawa Tengah;-7.720051;109.738629
5010057;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0;Kuwarasan;Kab. Kebumen;Jawa Tengah;-7.64348;109.51633
5010058;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0;Mirit;Kab. Kebumen;Jawa Tengah;-7.80259;109.76702
5010059;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0;Padureso;Kab. Kebumen;Jawa Tengah;-7.635449;109.7879
5010060;2023-12-30 06:20:00;;;;;60.0;32.0;95;S;20.0;Pejagoan;Kab. Kebumen;Jawa Tengah;-7.730766;109.795809
5010061;2023-12-30 06:20:00;;;;;60.0;32.0;63;S;20.0;Petanahan;Kab. Kebumen;Jawa Tengah;-7.739051;109.591012
5010062;2023-12-30 06:20:00;;;;;60.0;32.0;95;S;20.0;Poncowarno;Kab. Kebumen;Jawa Tengah;-7.660657;109.74998
5010063;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0;Prembun;Kab. Kebumen;Jawa Tengah;-7.668;109.796
5010064;2023-12-30 06:20:00;;;;;60.0;32.0;1;S;20.0;Puring;Kab. Kebumen;Jawa Tengah;-7.73619;109.52293
5010065;2023-12-30 06:20:00;;;;;60.0;32.0;1;S;20.0;Rowokele;Kab. Kebumen;Jawa Tengah;-7.59868;109.44786
5010066;2023-12-30 06:20:00;;;;;65.0;31.0;63;S;20.0;Sadang;Kab. Kebumen;Jawa Tengah;-7.51584;109.72762
5010067;2023-12-30 06:20:00;;;;;60.0;32.0;4;S;20.0;Sempor;Kab. Kebumen;Jawa Tengah;-7.595;109.519
5010068;2023-12-30 06:20:00;;;;;60.0;32.0;3;S;20.0;Sruweng;Kab. Kebumen;Jawa Tengah;-7.66142;109.60476
5010069;2023-12-30 06:20:00;;;;;65.0;33.0;1;S;20.0;Boja;Kab. Kendal;Jawa Tengah;-7.10379;110.27094
5010070;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0;Brangsong;Kab. Kendal;Jawa Tengah;-6.958;110.219
5010071;2023-12-30 06:20:00;;;;;60.0;34.0;61;N;20.0;Cepiring;Kab. Kendal;Jawa Tengah;-6.92671;110.15642
5010072;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Gemuh;Kab. Kendal;Jawa Tengah;-6.965;110.142
5010073;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0;Kaliwungu;Kab. Semarang;Jawa Tengah;-6.97;110.06
5010074;2023-12-30 06:20:00;;;;;60.0;33.0;2;N;20.0;Kaliwungu Selatan;Kab. Kendal;Jawa Tengah;-7.011683;110.241069
5010075;2023-12-30 06:20:00;;;;;60.0;34.0;61;N;20.0;Kangkung;Kab. Kendal;Jawa Tengah;-6.907628;110.119904
5010076;2023-12-30 06:20:00;;;;;65.0;33.0;4;S;20.0;Limbangan;Kab. Kendal;Jawa Tengah;-7.15287;110.28345
5010077;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Ngampel;Kab. Kendal;Jawa Tengah;-6.983755;110.184521
5010078;2023-12-30 06:20:00;;;;;65.0;32.0;3;S;20.0;Pageruyung;Kab. Kendal;Jawa Tengah;-7.04294;110.04269
5010079;2023-12-30 06:20:00;;;;;65.0;32.0;95;S;20.0;Patean;Kab. Kendal;Jawa Tengah;-7.091;110.105
5010080;2023-12-30 06:20:00;;;;;60.0;34.0;95;N;20.0;Patebon;Kab. Kendal;Jawa Tengah;-6.93686;110.15954
5010081;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Pegandon;Kab. Kendal;Jawa Tengah;-6.96423;110.15195
5010082;2023-12-30 06:20:00;;;;;60.0;33.0;1;N;20.0;Plantungan;Kab. Kendal;Jawa Tengah;-7.102005;109.973837
5010083;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0;Ringinarum;Kab. Kendal;Jawa Tengah;-6.99702;110.10808
5010084;2023-12-30 06:20:00;;;;;60.0;34.0;95;N;20.0;Rowosari;Kab. Kendal;Jawa Tengah;-6.94161;110.0523
5010085;2023-12-30 06:20:00;;;;;65.0;32.0;3;S;20.0;Singorojo;Kab. Kendal;Jawa Tengah;-7.1041;110.19661
5010086;2023-12-30 06:20:00;;;;;65.0;32.0;4;S;20.0;Sukorejo;Kab. Kendal;Jawa Tengah;-7.08283;110.04246
5010087;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0;Weleri;Kab. Kendal;Jawa Tengah;-6.97112;110.07541
5010088;2023-12-30 06:20:00;;;;;65.0;33.0;1;S;20.0;Bayat;Kab. Klaten;Jawa Tengah;-7.791276;110.723305
5010089;2023-12-30 06:20:00;;;;;65.0;33.0;60;S;20.0;Cawas;Kab. Klaten;Jawa Tengah;-7.75871;110.692247
5010090;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Ceper;Kab. Klaten;Jawa Tengah;-7.67686;110.67194
5010091;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Delanggu;Kab. Klaten;Jawa Tengah;-7.615447;110.689297
5010092;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0;Gantiwarno;Kab. Klaten;Jawa Tengah;-7.7719;110.56349
5010093;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Jatinom;Kab. Klaten;Jawa Tengah;-7.63357;110.60056
5010094;2023-12-30 06:20:00;;;;;65.0;34.0;63;S;20.0;Jogonalan;Kab. Klaten;Jawa Tengah;-7.733085;110.551786
5010095;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Juwiring;Kab. Klaten;Jawa Tengah;-7.654115;110.72307
5010096;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Kalikotes;Kab. Klaten;Jawa Tengah;-7.73575;110.62859
5010097;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Karanganom;Kab. Klaten;Jawa Tengah;-7.6482;110.62418
5010098;2023-12-30 06:20:00;;;;;65.0;33.0;1;S;20.0;Karangdowo;Kab. Klaten;Jawa Tengah;-7.71276;110.737416
5010099;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Karangnongko;Kab. Klaten;Jawa Tengah;-7.675763;110.552844
5010100;2023-12-30 06:20:00;;;;;65.0;34.0;61;S;20.0;Kebonarum;Kab. Klaten;Jawa Tengah;-7.7009;110.5879
5010101;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Kemalang;Kab. Klaten;Jawa Tengah;-7.66621;110.523
5010102;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Klaten Selatan;Kab. Klaten;Jawa Tengah;-7.743;110.60872
5010103;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Klaten Tengah;Kab. Klaten;Jawa Tengah;-7.698914;110.545807
5010104;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Klaten Utara;Kab. Klaten;Jawa Tengah;-7.692303;110.635548
5010105;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Manisrenggo;Kab. Klaten;Jawa Tengah;-7.66862;110.49082
5010106;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0;Ngawen;Kab. Blora;Jawa Tengah;-7.66813;110.60541
5010107;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Pedan;Kab. Klaten;Jawa Tengah;-7.6919;110.70011
5010108;2023-12-30 06:20:00;;;;;65.0;34.0;95;S;20.0;Polanharjo;Kab. Klaten;Jawa Tengah;-7.6107;110.6601
5010109;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Prambanan;Kab. Klaten;Jawa Tengah;-7.721113;110.487785
5010110;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Trucuk;Kab. Klaten;Jawa Tengah;-7.7288;110.66416
5010111;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0;Tulung;Kab. Klaten;Jawa Tengah;-7.59;110.63
5010112;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Wedi;Kab. Klaten;Jawa Tengah;-7.77165;110.593521
5010113;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Wonosari;Kab. Klaten;Jawa Tengah;-7.607326;110.691644
5010114;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0;Magelang Selatan;Kota Magelang;Jawa Tengah;-7.49819;110.222976
5010115;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0;Magelang Tengah;Kota Magelang;Jawa Tengah;-7.483;110.217
5010116;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0;Magelang Utara;Kota Magelang;Jawa Tengah;-7.449315;110.223093
5010117;2023-12-30 06:20:00;;;;;60.0;33.0;95;S;20.0;Pekalongan Barat;Kota Pekalongan;Jawa Tengah;-6.90639;109.66811
5010118;2023-12-30 06:20:00;;;;;60.0;33.0;4;S;20.0;Pekalongan Selatan;Kota Pekalongan;Jawa Tengah;-6.919;109.675
5010119;2023-12-30 06:20:00;;;;;60.0;33.0;3;S;20.0;Pekalongan Timur;Kota Pekalongan;Jawa Tengah;-6.88419;109.67086
5010120;2023-12-30 06:20:00;;;;;60.0;33.0;2;S;20.0;Pekalongan Utara;Kota Pekalongan;Jawa Tengah;-6.86462;109.68819
5010121;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0;Argomulyo;Kota Salatiga;Jawa Tengah;-7.329;110.497
5010122;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0;Sidomukti;Kota Salatiga;Jawa Tengah;-7.335225;110.485834
5010123;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0;Sidorejo;Kota Salatiga;Jawa Tengah;-7.309118;110.49227
5010124;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0;Tingkir;Kota Salatiga;Jawa Tengah;-7.268;110.508
5010125;2023-12-30 06:20:00;;;;;65.0;33.0;60;S;20.0;Banyumanik;Kota Semarang;Jawa Tengah;-7.061864;110.418143
5010126;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Candisari;Kota Semarang;Jawa Tengah;-7.016589;110.428795
5010127;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0;Gajah Mungkur;Kota Semarang;Jawa Tengah;-7.010717;110.402817
5010128;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0;Gayamsari;Kota Semarang;Jawa Tengah;-6.982512;110.44784
5010129;2023-12-30 06:20:00;;;;;60.0;34.0;61;S;20.0;Genuk;Kota Semarang;Jawa Tengah;-7.137686;110.709229
5010130;2023-12-30 06:20:00;;;;;65.0;33.0;60;S;20.0;Gunungpati;Kota Semarang;Jawa Tengah;-7.10709;110.38628
5010131;2023-12-30 06:20:00;;;;;65.0;33.0;3;S;20.0;Mijen;Kab. Demak;Jawa Tengah;-7.0807;110.30907
5010132;2023-12-30 06:20:00;;;;;60.0;33.0;1;N;20.0;Ngaliyan;Kota Semarang;Jawa Tengah;-7.002082;110.318527
5010133;2023-12-30 06:20:00;;;;;65.0;33.0;2;S;20.0;Pedurungan;Kota Semarang;Jawa Tengah;-7.013;110.496
5010134;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Semarang Barat;Kota Semarang;Jawa Tengah;-6.9656;110.3838
5010135;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Semarang Selatan;Kota Semarang;Jawa Tengah;-6.992889;110.405521
5010136;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0;Semarang Tengah;Kota Semarang;Jawa Tengah;-6.980522;110.419709
5010137;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Semarang Timur;Kota Semarang;Jawa Tengah;-6.97028;110.437262
5010138;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Semarang Utara;Kota Semarang;Jawa Tengah;-6.951804;110.418544
5010139;2023-12-30 06:20:00;;;;;65.0;33.0;2;S;20.0;Tembalang;Kota Semarang;Jawa Tengah;-7.069548;110.493622
5010140;2023-12-30 06:20:00;;;;;60.0;33.0;4;N;20.0;Tugu;Kota Semarang;Jawa Tengah;-6.967851;110.289548
5010141;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Banjarsari;Kota Surakarta;Jawa Tengah;-7.539;110.805
5010142;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Jebres;Kota Surakarta;Jawa Tengah;-7.5541;110.8533
5010143;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Laweyan;Kota Surakarta;Jawa Tengah;-7.57586;110.7168
5010144;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Pasar Kliwon;Kota Surakarta;Jawa Tengah;-7.5869;110.8333
5010145;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Serengan;Kota Surakarta;Jawa Tengah;-7.5874;110.8138
5010146;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Margadana;Kota Tegal;Jawa Tengah;-6.875284;109.087583
5010147;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Tegal Barat;Kota Tegal;Jawa Tengah;-6.868;109.121
5010148;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0;Tegal Selatan;Kota Tegal;Jawa Tengah;-6.892242;109.122857
5010149;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Tegal Timur;Kota Tegal;Jawa Tengah;-6.855315;109.149946
5010150;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Bae;Kab. Kudus;Jawa Tengah;-6.78223;110.847
5010151;2023-12-30 06:20:00;;;;;65.0;33.0;3;N;20.0;Dawe;Kab. Kudus;Jawa Tengah;-6.638691;110.894623
5010152;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Gebog;Kab. Kudus;Jawa Tengah;-6.74339;110.84959
5010153;2023-12-30 06:20:00;;;;;65.0;34.0;1;S;20.0;Jati;Kab. Blora;Jawa Tengah;-6.827532;110.838146
5010154;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Jekulo;Kab. Kudus;Jawa Tengah;-6.78241;110.91702
5010155;2023-12-30 06:20:00;;;;;65.0;34.0;2;S;20.0;Kaliwungu;Kab. Kudus;Jawa Tengah;-6.788149;110.792619
5010156;2023-12-30 06:20:00;;;;;65.0;34.0;4;S;20.0;Mejobo;Kab. Kudus;Jawa Tengah;-6.82684;110.88283
5010157;2023-12-30 06:20:00;;;;;60.0;34.0;1;S;20.0;Undaan;Kab. Kudus;Jawa Tengah;-6.92553;110.78528
5010158;2023-12-30 06:20:00;;;;;65.0;31.0;63;S;20.0;Bandongan;Kab. Magelang;Jawa Tengah;-7.467;110.201
5010159;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0;Borobudur;Kab. Magelang;Jawa Tengah;-7.56784613641;110.17843237
5010160;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0;Candi Mulyo;Kab. Magelang;Jawa Tengah;-7.489;110.277
5010161;2023-12-30 06:20:00;;;;;65.0;30.0;1;S;20.0;Dukun;Kab. Magelang;Jawa Tengah;-7.552;110.34
5010162;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0;Grabag;Kab. Purworejo;Jawa Tengah;-7.371;110.322
5010163;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0;Kajoran;Kab. Magelang;Jawa Tengah;-7.5183;110.10455
5010164;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0;Kaliangkrik;Kab. Magelang;Jawa Tengah;-7.46355;110.11319
5010165;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0;Mertoyudan;Kab. Magelang;Jawa Tengah;-7.50897;110.21265
5010166;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0;Muntilan;Kab. Magelang;Jawa Tengah;-7.593341;110.268881
5010167;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0;Ngablak;Kab. Magelang;Jawa Tengah;-7.40753;110.30076
5010168;2023-12-30 06:20:00;;;;;70.0;30.0;3;SE;10.0;Ngluwar;Kab. Magelang;Jawa Tengah;-7.656;110.284
5010169;2023-12-30 06:20:00;;;;;65.0;30.0;4;S;20.0;Pakis;Kab. Magelang;Jawa Tengah;-7.451;110.342
5010170;2023-12-30 06:20:00;;;;;70.0;30.0;3;S;10.0;Salam;Kab. Magelang;Jawa Tengah;-7.625;110.321
5010171;2023-12-30 06:20:00;;;;;65.0;31.0;61;S;20.0;Salaman;Kab. Magelang;Jawa Tengah;-7.58439;110.13544
5010172;2023-12-30 06:20:00;;;;;65.0;30.0;3;S;20.0;Sawangan;Kab. Magelang;Jawa Tengah;-7.52861;110.34379
5010173;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0;Secang;Kab. Magelang;Jawa Tengah;-7.417;110.233
5010174;2023-12-30 06:20:00;;;;;70.0;30.0;3;S;10.0;Srumbung;Kab. Magelang;Jawa Tengah;-7.599;110.329
5010175;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0;Tegalrejo;Kab. Magelang;Jawa Tengah;-7.4702;110.25043
5010176;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0;Tempuran;Kab. Magelang;Jawa Tengah;-7.57443;110.17047
5010177;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0;Windusari;Kab. Magelang;Jawa Tengah;-7.406;110.18
5010178;2023-12-30 06:20:00;;;;;60.0;34.0;60;N;20.0;Batangan;Kab. Pati;Jawa Tengah;-6.711147;111.206493
5010179;2023-12-30 06:20:00;;;;;65.0;33.0;4;N;20.0;Cluwak;Kab. Pati;Jawa Tengah;-6.538;110.945
5010180;2023-12-30 06:20:00;;;;;65.0;33.0;4;N;20.0;Dukuhseti;Kab. Pati;Jawa Tengah;-6.459;111.031
5010181;2023-12-30 06:20:00;;;;;60.0;34.0;1;N;20.0;Gabus;Kab. Pati;Jawa Tengah;-6.83294;111.05521
5010182;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0;Gembong;Kab. Pati;Jawa Tengah;-6.69737;110.95919
5010183;2023-12-30 06:20:00;;;;;65.0;33.0;4;N;20.0;Gunungwungkal;Kab. Pati;Jawa Tengah;-6.566;110.989
5010184;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0;Jaken;Kab. Pati;Jawa Tengah;-6.775614;111.217301
5010185;2023-12-30 06:20:00;;;;;60.0;34.0;4;N;20.0;Jakenan;Kab. Pati;Jawa Tengah;-6.761;111.155
5010186;2023-12-30 06:20:00;;;;;60.0;34.0;61;N;20.0;Juwana;Kab. Pati;Jawa Tengah;-6.721;111.146
5010187;2023-12-30 06:20:00;;;;;60.0;34.0;3;S;20.0;Kayen;Kab. Pati;Jawa Tengah;-6.898;110.977
5010188;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0;Margorejo;Kab. Pati;Jawa Tengah;-6.76776;111.00672
5010189;2023-12-30 06:20:00;;;;;60.0;34.0;2;N;20.0;Margoyoso;Kab. Pati;Jawa Tengah;-6.59623;111.05177
5010190;2023-12-30 06:20:00;;;;;60.0;34.0;3;N;20.0;Pucakwangi;Kab. Pati;Jawa Tengah;-6.83767;111.17097
5010191;2023-12-30 06:20:00;;;;;60.0;34.0;1;S;20.0;Sukolilo;Kab. Pati;Jawa Tengah;-6.931;110.918
5010192;2023-12-30 06:20:00;;;;;60.0;34.0;2;S;20.0;Tambakromo;Kab. Pati;Jawa Tengah;-6.87341;111.04605
5010193;2023-12-30 06:20:00;;;;;60.0;34.0;1;N;20.0;Tayu;Kab. Pati;Jawa Tengah;-6.572;111.041
5010194;2023-12-30 06:20:00;;;;;60.0;34.0;60;N;20.0;Tlogowungu;Kab. Pati;Jawa Tengah;-6.698;111.022
